Z3,Z1,Z2,X,Y
-0.7084067669104628,-0.5129742439678118,-1.7473802506252265,-1.1335525703033629,-2.8382533719340755
-1.5137143926128271,-0.44352159983711503,-0.48830782186154065,-0.537892607703388,-2.5556050790158515
-1.803139676255945,0.07224913423620272,-2.5890552390654538,-1.499564753639972,-6.678106554056157
-1.5841359430054898,-0.5621623419347272,-2.7240672149413854,-5.399117915040831,-10.610662617755864
0.2671266510114834,-1.422058497167931,1.0850086177189535,-0.5675792911296351,0.8566939535940474
0.5087250232299338,0.215031942943456,1.0828892315937853,-1.7826775526366863,0.4398195814036433
-1.5811907020321334,1.0733665824449723,-3.304876080591145,-3.9776031627134207,-8.75518310640875
0.8950383140761154,0.8695725186534211,1.7500399487863378,2.0735979704548115,4.804743658139596
-0.4830610516834395,-0.8097354673898115,-1.224653690777496,-2.699773597163489,-4.592431824549622
0.14679301198554937,-1.2512279153776757,-0.22731151557837045,-1.4371291418135665,-2.0240801196527856
1.6122206282554243,-0.2841878821547786,1.7992407359493618,1.4944023421915937,4.984541260546385
0.8968393158655319,1.567791509795664,1.4834641984823538,3.1849981382592496,6.841629932256514
-0.2685306479058323,0.6455980789595456,0.1769485267816942,0.9972562543719189,2.3609557331690185
-0.8911922254152874,0.7039646767942336,-0.9410105563212898,0.09587684507591471,-1.344252208330124
-2.151815401329305,0.8898569517854946,-2.5764587302452155,-2.645646455871683,-7.338755027605616
-0.7191533192424201,0.42076656251858635,-0.30693262567697266,-0.6109583825221878,0.3703367948076224
-0.21113023882769438,0.12060854761357863,-0.32951807617192247,-0.2457875878530943,-0.1770312110084094
-0.9871795271511837,0.6623068966479679,0.8181749319747403,1.459138877949786,1.167650267678097
-0.13125696709230472,-0.5461661042180197,0.45515204287759714,-1.1729414266367213,-1.260957218391275
0.07685188295876821,-1.4144630113663208,-0.8465637420315866,-1.179467372384856,-3.3363477998237165
-0.22485598180807856,0.7229969346243232,-0.7024559331817298,0.7453416789934191,0.19110920528091419
-0.6500025808234597,1.2377381057492252,-0.6018104035636302,-0.2237889831775336,-0.004313984386417918
0.16865467196672768,-1.1182319393560314,1.4680858870371825,0.1414879347644654,-0.26853110654516255
0.44194064956940904,0.8219214824159002,1.8530456586815442,4.6845067918945595,8.675054715129674
-1.090399077442846,1.68076571338819,-1.4865337978084103,0.3548089534140611,-0.5475193813526595
1.41093237974627,-0.0022462017571209794,0.47729816315682705,0.8707379165997717,1.147267934617634
-0.09858813228426173,-0.8180021847417462,-1.160085773490449,-2.587023509363325,-4.891851805799202
0.018849622944847662,0.12301867352675562,0.2712783801606278,0.0811849451590419,-0.12153485605418285
0.7082144232565574,-0.5505339682007013,3.0119987324740505,3.9727907500567516,4.152063633017837
0.23321613126350177,-0.6167301099564017,0.772310235518604,0.2688745528547386,0.5018565952974575
0.9531366339132451,0.4331840672715425,-0.640775892770762,-0.278520044372101,1.5038026087864265
0.2871241652018242,-1.603729475029895,-0.43887993804417696,-2.0349683271376064,-3.8982685619786372
-0.6124373746404379,-1.4439289224922272,-1.236351576485351,-0.13489771056239386,-2.719471529056429
0.36150352520610163,0.019290880373942807,-0.4604989949088064,-0.4014006113869789,-0.47261018333906857
-1.1437262073206618,-0.02230853891243121,-1.531620032254882,-2.3840052703809143,-5.5380308396609275
0.10855970577652314,0.343554577039936,0.477954566796465,0.16615824222116282,0.36462561265730153
-0.0332299906444608,1.8752253884833885,0.6487511786781859,3.304732569549678,4.512684391680047
-0.2081168572725397,0.10451403607582113,0.8836466336441041,-0.4403204569268515,1.2654887817166753
-0.12853751143893075,0.5981721503347944,0.395665061608247,1.4444201934072711,3.0404686031705306
-1.881849045497639,-0.9755329356146318,-3.83599928582648,-5.535349749090555,-12.5070227064968
-0.5487249077409615,0.7679376635165368,-1.606029495272275,-2.6968613882077457,-6.107943540911286
0.09284490114111471,-0.5263908651106776,-0.0652491357180765,-1.5717122177423488,-1.59842336438845
0.15985639199740037,0.07142083258109269,0.30713624776487936,0.4060908900246316,0.039727282493121185
-1.0276751409259581,-0.10884862506916096,-0.1662567810497011,1.1200619873739546,-0.038836186175551096
1.2657078408647005,1.032974234914031,1.308892017081473,3.2551956639421418,5.321522834706554
-0.8661748482145006,-1.3099765543749995,-0.8154675943508263,-2.419134374896579,-5.318754386873145
0.9694572005267368,-2.2832386346150395,1.2072545636657959,-0.10379700113115087,-0.3416409526128341
0.42719436187168486,-0.2134326970879245,0.17217262309048326,-0.39803990323649585,-2.421822805014338
-0.6462273098438029,0.4685312569051241,-0.5593421699659914,-1.5573224978067568,-0.6764020262750292
1.7753108926095116,0.15226937580750002,2.901143071621262,3.074500083061439,7.577528941854614
-1.19363683175648,1.2322042374139113,-1.2775477305404819,-1.5512774881333553,-3.0495298952369434
0.9191541736100015,0.43737267417966835,0.8889414468257186,2.117722428490449,4.897867694269146
1.0005823180429783,-0.5638483318598599,0.9669969132757887,1.2090286704228064,2.562091971690779
-0.6706202090766449,-2.32542015413968,0.6271536047145239,-2.5782364889554183,-4.583143260821085
1.3924653000643288,-0.23731223419521827,0.28441197323488643,0.19269724586533019,0.48787969795198083
-0.2500465145989528,1.027959002257798,1.5258003801922426,2.689808616641482,4.851339925654589
0.28869362927985703,-0.3920477826671146,-0.8876882252356562,-0.40777262613552945,-3.308132190852811
0.2603218387712207,0.028320263677764197,-0.3938984225565383,-1.610646412862622,-1.9535499021594627
-0.1343087414705478,0.42136025430670854,0.6104295282447717,1.6312773061196606,3.973826233660591
0.8108082731597821,-1.0152923742498159,1.841124968633453,-0.4909366566218727,-0.36028231007224654
0.793488720552213,0.6232358966388174,-0.610010296446275,0.790414337865413,1.246380373050542
-1.7485319732381808,1.6371217900017059,-2.8412338364852667,-0.14141464515041502,-5.217990071268076
1.3043402428781525,-0.17281335189340627,1.5821830523500005,0.7397783068167015,3.4614350305902346
-1.6624919880356743,-1.1290644218323016,0.6819273997281217,0.7719918444373597,-0.8714625690731983
1.0325462043416573,-0.06660102702197371,2.278808985340338,0.6381749952995759,4.266404900289204
1.1267051368275833,-2.2243841086088687,0.8786080871957731,-0.24619257620254742,-1.067131535535864
-1.0909664302151982,0.336903263976616,-3.5100955682909545,-1.7347360661516977,-8.1430645744335
-0.4108142879545848,0.4522743776485788,-0.3291715535334256,0.4689180182666849,-1.060352324627898
-1.1057046684859357,1.6756362938455622,-0.7434078648393818,0.7367026479768194,1.8197019378359822
-0.21492103028873533,-0.19399479256662508,-0.597616171371539,-0.47919114383824113,-0.6067440499609382
-0.30803428418574125,0.40848533814647014,-1.1587582747323368,-1.354031305316994,-2.503677973898937
0.7796605322693398,-0.8612881023859008,0.9388257925907281,2.702164369367571,3.7216558064663037
1.3103087461196088,-0.3564271205250787,0.368047552225648,-0.5749108587337222,-0.2806004462259376
1.3956838107899563,-1.525185436662198,3.26813247159868,3.060348204593801,7.489611954230927
-0.5621680265783021,-0.1947896212832356,0.954576770955515,0.01855973224813723,-0.5029706669188457
-0.20922187374452778,-0.30530915351856486,0.44869075784823326,1.7401898838333176,2.111625377330049
-1.68343819222095,0.299199766088896,-1.5937276231016335,0.7178007247424318,-3.588066658427609
-0.8058700664961886,-0.6235968803326396,-1.4660341531097485,-1.7036402224230447,-4.777348030704575
0.9648516330974576,0.0833453509750919,0.9440644492065564,1.3140670687487988,4.554765774008964
1.6155828235482317,-0.33338005560766565,3.2548799587555077,1.9649208783632637,5.555070507539454
-1.234348871879922,-0.33149938829951425,-0.3656948134432938,-1.7728618113110928,-2.955047464230151
-0.5924642591528942,0.08036232596303014,-0.38877198067643476,-0.010495049547776358,-1.9921351355992405
-0.026405756958926992,0.04052294231700993,0.8975685772086683,2.396283996706799,2.4060587280058745
0.28016115881960635,0.7611740390516388,0.8257718222004345,1.0387433721030428,2.8968751179517187
-0.8096035199216461,-0.12064303412983476,-0.41332598003477444,1.6739602036295766,1.3020277818572552
0.4240610444640897,-0.34988534912300295,1.404624303455625,0.444593014702784,1.6252073711683088
-0.47383934707091613,-0.18080744508722618,0.04318829775384159,0.09177279341658617,0.09888958315369523
-0.014452270878279104,-0.7146641168409925,0.8440991992250994,0.3614515487877625,1.6205696430301768
0.5462842480036996,-0.35991109356667156,0.7076712976382087,0.24622582883602007,0.3691216970024922
0.0064222698109378164,2.031158713073231,-0.2477035533791657,-0.2603723566321645,0.004339477212765619
-0.4363858905265686,-0.9126787606958671,-0.9845487694667174,-2.5163006305934807,-5.2054295426677335
-0.10960980392583083,-0.2786563338793094,-0.7769194093967895,-0.8559364509732266,-0.7480334974440157
-0.08836295920533539,-0.3874886632696904,-1.693533401646868,-2.177007160896772,-5.159049297793494
-0.37001102988212803,-0.24717161224439949,-1.2819509766937924,-0.8929199295354092,-1.7771038097149836
-0.25879606266710237,-0.33123930887839503,-1.1996495922492831,-0.7740529891358265,-2.826238483660199
1.598647170504717,0.27924010122099974,1.0913019745206811,1.1304636145627711,5.855864944033089
0.5609194479412387,-1.7101751013917943,2.12316365857953,-0.5494418151277106,2.6698882434898854
-0.29548031802916036,1.0371714725320045,-0.4530422735829377,2.13244690433248,3.4525582990543855
0.6969544045107356,0.6325827996421973,0.9387212943950456,0.215841763521591,0.8374974506930173
-0.33381948975600995,-1.2428715860631347,-0.06049984524408286,-1.8986786547393661,-5.939098167680523
1.1731246375866413,-2.2690772729524014,2.760705550429008,-0.3583316464971946,1.3675984982251355
0.3696421921980939,-0.9770721461414011,-0.20594326164719756,-0.4365577859864911,-0.3432809934537201
-0.10730214400422883,-0.24266646142712253,-0.32982422426229047,0.7445312887911779,0.5657484647527211
0.44771692581027733,2.580291898690775,0.34151755403609396,2.748116077215924,5.394049513345798
-1.5708761520684993,0.5432569649742733,-0.4343412962937312,0.3386924290154546,-2.609253746442334
-1.1267674689098053,-1.8075896491814576,0.2173382248446496,-1.1614796033476587,-2.948707535162626
-1.1939250063990554,-0.689655504900944,-0.7193411867051109,0.39500740698280623,-0.34931583805435507
0.14294309476370676,-0.05321243627298323,1.3758524688255864,-0.4509334096605744,0.3445938591285994
1.732514999485092,0.2536835542980969,1.9101759959540812,2.9080814493791065,7.629668646202989
2.2313001461926323,-1.314748860310423,2.0586968985758096,1.12047278620489,6.698655012357465
0.6380511014407572,-0.1349902279770614,1.8167751880263792,1.310945434803497,3.4410610937561255
0.5008444749444569,-0.7176391376105407,0.9884621501782547,0.5970497482880098,1.1992315627020687
-1.801057734152739,-1.1037585626023165,-2.536588400060321,-2.89951798683272,-7.781190644469689
-0.5426737997340217,0.2595956466989539,0.454747138390329,1.2975054975720859,1.1848229831869554
-0.7877837519082389,0.773877173442822,-0.9962763829285185,1.936101396430602,2.2651514212757853
-0.620847598251116,0.8410412769616192,-0.9516711209753206,0.016851743779983885,-1.1186331242990815
-0.16814381858478955,0.574386351133876,0.7248605496149226,1.3261520840391252,2.4262061311022443
-0.4720905776971272,-0.49736953314026283,-0.5609227185420402,-1.239591037352078,-4.212418287630749
-1.9792998103757877,0.7145497614635058,-1.590341274335498,-0.32281267572610417,-3.4134875155961146
0.7479102561175338,0.3090544381042879,1.409849840188333,1.6868460168066732,3.146080891782071
-1.0727430257398065,0.1339418829520131,-1.855686105012191,-1.7085350769954109,-4.156958326895332
0.23924686411114954,-0.6116931217017981,0.6240974287933514,0.03023416709781004,-1.3823468498877285
2.0740826697499735,-0.49687612734152825,3.4235557750115975,2.7920710781799762,8.772720990168576
-0.9193845915864234,0.07388693612455402,-1.8758517353260336,-2.410637601353887,-6.003160026562574
-2.5302875227463297,2.4398744669855015,-2.080378633915102,0.7776023712673106,0.39093938178649235
-0.2860042218801108,0.30124248009139015,-1.1154719564603983,-1.0992770413856268,-0.828753346249254
1.100959634998571,-0.611188502250286,2.1223573188389695,2.124848319409127,5.272622239819214
1.9583474542205939,-0.8323894449694428,2.970253037970365,2.2486312219289193,4.8068524378776685
-1.2295495944524168,-0.49176661265620286,-1.5838719347015155,-2.462213423686765,-6.3952904237644335
0.4966992232365217,2.177293447549066,2.7063278754273843,6.4484517280115154,10.932482980756928
-0.46531045678005334,-0.39925664594596205,0.6413148523572311,0.13974562086429265,-0.8546330598268457
-0.10594835430413566,0.906870534610285,0.6009806308320335,2.130674180004125,5.109362527005457
2.6443433470170348,-0.3759282454713564,3.29495424312317,2.219043091659713,7.629768645297684
-1.5029703283951532,0.26118454127962865,-0.5190434191889295,-2.2833982090404805,-4.702091233693552
0.25373966149457344,0.7917452740087223,-0.7419027457495866,-0.5171566394179113,-0.9614839299234454
0.4676931717654332,-0.571902849809924,0.6623007702264574,-2.0470507859832603,-2.020797447827476
1.0857863249393471,-0.6411116541527696,1.4689767103166746,0.5910021893446569,3.0372730632002995
0.09798315347089544,1.6588696944553298,-0.3021529098316647,2.825363799162719,2.652973350163027
0.30805053950410216,0.9845928948957967,0.7728458089480675,0.8521536817672133,3.015821535054471
-0.3916485674217908,0.7906723186907281,0.8400457330122149,-0.4753258058912453,1.1872905113549983
0.26912694124510733,0.787276293122914,-0.15264214652079916,2.1348911376146416,1.3032875649444569
-0.3431922754974105,0.4595754883110654,-0.3976165758687161,-0.41339585088190245,-2.112156139111466
0.6215718898560508,2.017775813175065,-0.19901340599789374,1.8030240250084832,4.19565097872273
-0.36961033604363397,0.043908301877156795,-2.1565993458544264,-1.3244110748461924,-2.365729807489196
0.37710039390218647,0.5772623672009194,1.1560325744226974,2.256467706612766,5.569591166284609
-0.029262813684978354,-1.4509129285940126,-0.05499660852422587,-0.7553971175063698,-2.8990392497102335
1.1260502507721681,-0.8249606865912409,1.1736296679249558,1.2490979708791388,4.133105637319813
-0.05139372358848624,-1.2008189998350405,-1.0381673417620132,-3.985100974186508,-6.595107739823278
-1.7730324682068814,1.2740635835161493,-1.9585359972430723,-2.098820153866942,-4.884531905834358
1.2619215007139917,-2.55254015202075,2.358515289896115,0.9771448005042065,2.1390569418071506
-0.9057323008626189,-0.40231002275272265,-0.9049109640831589,-2.0889601299275684,-3.462448504487042
-0.6537663386488198,-2.993706602660623,-0.624582580593407,-4.290935028217589,-9.171988745272554
-0.5956612940434921,-0.8312878954818901,-0.3881330161800695,-2.4822634338262777,-4.695394938364305
1.3744380931708173,-0.49094894973186637,0.13805596476436133,-0.7578408743149871,-0.984463376272589
-2.135674213978696,1.384871093794044,-1.510753749876339,-0.47519871976676603,-2.3857290754839937
3.1377485336599946,0.39662793922145717,1.882550418744164,1.3417176702804636,7.691983751869
1.0560568090660518,-0.8331415233289663,0.11644122778702526,-1.7697830404176855,-0.43580175354452655
0.22323891412915967,1.065963719731826,-0.8259758548780053,0.5586509570295265,-0.34470275294766006
-0.05489400061628639,0.01783225452975753,-0.23011896724683178,-1.0199559796055035,-1.6700331872194059
0.28555407485765694,0.03756685870725232,-0.06689862868020036,-0.6356440269512096,0.8660462022726988
0.5211224283793385,-1.2026715077719918,0.519897390071084,-2.8690524644749886,-2.798534980968233
0.6452155859500572,-0.9900137139031391,-0.260040573826386,0.6881459548014994,0.11741200404185448
