Z3,Z1,Z2,X,Y
-0.3608119168004674,-0.27844961432214754,-0.16644241430961382,-0.9495146733381475,0.1709945150037928
-0.1251582524172224,-0.5775977148900682,1.0446875758248109,1.5468308768222903,-0.33534503283226313
-0.05590545399542889,-1.0134253241408637,-1.7740158819448555,-4.254692865574841,-7.426838752986704
-0.984112584224189,-0.4991632988195503,0.00418850743256749,-0.6905834550837133,-3.6565431628170653
1.2401228330898086,0.002720436026614931,0.9056505697748892,1.2736047869124376,5.167588600766968
-1.185601752653297,-0.05954333512470548,-2.598662148015734,-2.4664679920405246,-7.011622242676823
-1.4137304447487131,-1.1676961388469056,-3.230853760131729,-4.350766030485507,-8.92728746523847
-0.6243769575083791,1.0992702300299775,-0.7531229201539578,-0.6750593446630888,-2.608338521391534
-0.34493591886717423,0.1938576869278519,-0.053454873707339645,-0.16715625801211328,1.3769774934240482
1.923446456132489,0.6839564868218665,4.135166239189883,5.303307091661492,11.694144346543325
0.028083895336982974,-1.2864510428446416,1.149806207078046,0.7642440792628307,-1.4584438373156972
-0.3576338505619588,-0.08252843982645598,-0.7886146266001544,-1.0068881879290086,-2.6491177079961017
-1.062115106079024,-0.9509841618385073,-1.201920255337976,0.16915204053353428,-2.661171645896553
0.7082311593186188,0.47620367857404555,1.5437596314560516,2.6563756765266278,4.598806726797792
0.0290048590299322,-0.7276410003099502,1.6436180369507751,1.056588662455954,1.2508720746167423
-0.2584341922767933,-0.5061550333152982,-0.991789510798024,-1.3369896529653051,-4.031257685943577
-0.04007839475107681,0.43874262972445305,1.2072990136382238,1.3640648502456272,2.680741797839583
-0.449131901874562,-0.9463293315369976,-0.5538747964692563,-0.8937571302222035,-3.0761620895786987
-0.7710032303808725,0.05815183045183718,-1.7945017404777637,-2.180090176532073,-4.855085479618048
-2.475912868307666,-2.131566996813038,-3.6217665114754363,-5.068671891978837,-12.331996519829026
0.23408397676595438,-1.0775677068309677,1.6050755123786387,-0.4673093001593479,0.27889148959476745
0.6154073086438672,-0.9975299347711637,1.4570978406479114,-0.08517464871046587,1.9062225344865078
1.137507091831129,0.18599545413969826,-0.25651397797003694,-0.34012060567649344,0.6232092453385772
-0.4214911104689249,1.45182537879638,0.5004413456009169,2.2192214140699846,4.105921699662824
-0.6936412468597054,1.1926811191300282,-1.239305772448146,-0.23362706257836893,-1.6789258416906099
-0.28428378531771475,-0.529130930626216,1.2013548410673824,0.7565162043813561,1.648190181423965
0.07477898108084378,-0.34796056543162346,1.4456259418687942,1.1134750217459664,6.8214342977019715
-0.12892104237820406,0.3710473421784559,0.4280848994709853,-0.3748769909072789,1.2626369811576263
1.2594997094039728,-0.5268689409572752,1.2991639296854645,-0.1077077968186142,1.8777481153553217
-0.8460919778505172,2.1730591339640175,-1.9530163351445218,0.2923575008527514,-0.1545524733383066
-0.6441600541970091,0.7514235271150973,-0.31515649687753455,-0.6103485806276449,-1.5850066029112
0.5921811104562346,1.0306039568904084,1.1811045637279365,0.730129788346705,3.1274212006634676
-0.3623874687586928,-3.6543851404423435,-1.3519608414774746,-2.6169247705258676,-6.319342017337827
-1.1262801446213144,-0.15318723786986657,-1.7806559437470497,-2.835938556253436,-5.384583993679053
1.9762609846474228,-0.8088260574453922,1.7526294171142,0.8756964567015513,3.8257588346302174
0.5332961292973156,0.7602962039953874,-0.006298590461986775,1.8295464766246345,3.3672146432236136
-0.39814953145929394,-1.6523520926430961,-0.2755153151996458,-3.136608753259174,-5.099855558959878
0.4434255291013851,1.1972794088136411,0.08856139747332387,0.1583766333089509,1.0306829590519295
0.28893478142430734,-0.2415454262742375,-0.18784108859348436,-0.08720237768229772,-1.3941429652034378
-1.5448291372287313,0.715270835246117,-1.6021412863408668,-0.6462322438690151,-4.08418738354367
0.23465271074242078,1.87779674535741,0.6737946856164863,1.9027648102784962,4.435966989921807
-0.23394387555200324,-0.8350004909796304,-1.0910989530545434,-3.4778327507341618,-4.780737358944755
-0.10537845637362724,-0.7267194165505134,0.08419800303864643,-1.4338589985476657,-2.0048212154582834
-0.5256481636912484,-1.420538689535987,-0.29926775817521134,-0.9002783082191866,-3.9807557505120847
-0.2857878585814022,-0.20645674215967627,0.6833444328233966,-0.5357698016418798,0.09204159336244572
-1.3154850282802246,-1.1553846684631688,-2.9240712240989812,-3.512276749607186,-8.882553643745078
-1.7666700108222666,-1.6427776122662519,-2.187923188307291,-3.1563145921491724,-9.404086494584934
-1.7561799003994367,0.13734305881031186,-2.9266203406202895,-1.6450757866910868,-5.88801664095286
-0.2649565317044011,-2.1348553416202742,-0.6249377014576418,-3.5058879496928403,-8.097612153728784
1.4667359747106234,-0.0093320883093471,2.433110323871288,2.787558275994668,6.803963849970935
-1.086598553150403,0.0853835722534869,-1.1394334215853346,-1.7849395872684801,-3.3017193544076613
-1.2485547464115432,1.294835479164528,-2.788042220333663,-1.9186637147335794,-4.24855234161506
1.0734399124397491,-0.6813949041041066,2.40663890267267,2.3586316652196873,4.153056153412791
-0.05411090907663502,0.6620407764391897,-1.051518022865872,-0.5099092178395331,-2.6541315977968134
1.1097028982036783,-0.6310440159998705,1.6608629475023866,-0.7590585165975248,0.6511297960374488
0.4111640018261862,1.8046430179933861,0.3181588561197135,2.1509506051635485,4.11557720385373
1.772620960577123,-0.8508794391306811,1.1309848997398437,2.32905061923854,3.6125593864172623
0.7366865044056158,-0.9906763287934142,1.1396370035324492,0.16701015170922043,0.4995710022692367
-0.369549433850719,2.0709272979937077,0.06200191585218284,2.042760730554294,3.7827847221047977
0.8191128364380235,-0.2962375630632006,0.27857108826312527,-0.5408770407072304,0.5962857551637903
0.4684861860252959,-0.9938733566052942,0.5811717162326875,-1.2994045320885788,0.2949709670623173
0.49152100867580895,-1.0899837470061178,0.4759920880146305,0.3684698410905005,2.5426270588724926
0.36819235871849587,1.1866321016195611,-0.1457274713379224,-0.49777714161770503,1.6202917975610427
-0.5522429007036783,-1.1884882101539211,-0.676208805887611,-2.1872682461610364,-3.747740611819825
3.3552236107285363,-1.0946213712357333,2.8113973001200563,0.6397906019982642,5.927718818210381
-0.35489581869712794,-1.014141608855277,1.3561245098073988,1.1290581534977853,-0.49215836907461274
-1.137900472822754,1.7065557533638336,-1.3394322260953504,1.2127300787940536,-0.7608062780966278
1.9376860278478658,-0.4923316794193785,1.0943754977283264,0.9995412489055489,3.343567309876395
-0.8731703922781061,0.41581185287877764,-0.37683793011251343,0.5981728097248242,-1.0431430347298853
1.1614143209496166,0.04990653426933245,2.5898705381043277,3.802390741311955,8.067108194184799
0.40200038399244953,-0.3154281625035231,-0.907286459203998,-1.5156388732701294,-2.5420179354604246
0.8983310646136692,0.04389775778955377,-1.0570291825461,-1.5117934196134089,-2.0219430417408786
-0.48170666585565874,-0.3076491763580432,-0.14503929851391717,-0.2204779155014543,0.4479873924942659
-0.7991330758156441,-0.3417057808424747,0.03019603691430861,-1.1594510621310978,-3.220897522201684
-1.7746598249146879,1.0247799096041963,-2.0540903907665418,-1.8726034970526553,-6.753839773800739
-1.0042624257531247,-0.6507593846715484,-1.7064260873017183,-3.0944851535860574,-5.65538670635292
1.066165018131839,0.36494481388192224,1.2708715223102833,0.6845856252751239,3.7780134633724543
0.16423185018507905,-0.4690531470964542,-0.11886628816548425,0.0548029267458372,-1.944473451931048
-1.0918469488068876,2.3655855276599853,-0.36928108472381105,1.9980812296356931,1.6646381669246548
-0.7941973706440852,0.8719290344732105,-1.941000119931426,0.4937732131602268,-1.6246125505343418
0.6022448518293574,0.6024390262522213,0.8745031734462645,1.5324685829611584,3.4109082666561332
0.7763275427110992,0.04674815963758171,2.6163618202405834,2.5968436771345433,6.685689407941394
1.8277180826801271,-0.4689843722698324,2.1322693272198063,1.9198693864917171,4.919339472493762
0.663747311781679,-0.8243304698754166,1.2945230240413486,0.626263478416081,2.581930831987868
-1.7328016357404543,-0.8613554042164844,-2.4765934595238157,-1.7759581631912236,-8.65186381599522
0.4357767553151589,1.4392537395362681,0.4667477828223181,2.0056815040239053,4.8483070072809875
0.9639160692956522,-0.52772168089727,-0.248025566535654,-0.2673654524704062,-1.9347739305607567
1.3860287138473375,-1.6651857617952508,1.8685386466346354,0.06265726862874488,1.478025705160967
-1.380213304548867,-0.7941379044489989,-2.0084277765898326,-2.457261258294261,-7.791194643344502
0.023097706483846788,-0.0783268312265141,0.04892646118038718,0.9310544568657582,1.8690312103506415
-0.01202039293352062,-0.4300036814406184,1.0554802726783634,1.7951501800216003,3.6024847540535214
-1.8803360248531387,-1.2810889164401502,-2.702661112746253,-4.9899629434404,-10.322749193648507
0.5763740897133325,0.0006193918728931732,-0.5678205023828846,0.0542499212217763,1.0909824825854795
1.3604190895308064,-1.2110352117988656,-0.8108226218054215,-1.808059420942166,-2.42960619060915
-0.2092980032092471,-0.020333396969899047,-0.602368399445694,-0.5188441993304914,-1.7593577105251652
-0.29275606862908277,-0.5078334167272531,0.08880126458597581,-0.8269165494768564,-0.9274781987633355
-1.785853576237626,-1.0795463715015172,-2.8553700050610686,-4.404043839340985,-10.131935272109653
1.6697389817995094,-0.18211669576984532,1.7575695025459166,-0.5518818985249097,3.444741367987531
-0.14659557489713484,1.6620847876590128,-0.8606429642103032,0.6800668645040054,1.3223028721405565
0.7138467981229664,-0.43037050043878994,1.516836861918105,1.756278770514275,3.6447037609258945
-0.5712744895409052,-0.005492012562802653,0.8236482247663441,2.327847634241281,2.549397367174111
-1.230503495967853,-0.33371194132291365,-1.4792076237994984,-0.9298179434417365,-4.171069952287839
0.23595478527525027,1.2713971221930687,-0.48309676209071106,2.2599956522157103,4.05960672804443
-0.015024956464902981,0.8417216525562115,0.00940410162697,1.774873802503004,2.4789954349780254
-0.1489930386132494,0.4931100904344397,-2.7263070004601957,-2.329792072208261,-4.635080090684608
0.35365882791528613,1.552220883697686,1.3064627948216705,2.849601438019427,6.716208516350117
0.6636812928526076,-0.7330136925005055,-0.13721863873437357,-1.4890945554021044,-1.1007392276291694
-0.4317332981377381,-1.0959309298088897,-0.07516431096858711,0.6131801879771663,-0.42289736413405865
-0.09214886388980213,0.1127863020156324,1.0364410524489351,1.2434274521763147,2.2895999902842212
0.27140005887038116,-0.7090819694691072,-0.40624349460916015,-2.8544941664011225,-5.119742833072732
3.0309764294200865,0.02738104240845127,1.415671045895775,1.9777379322673387,6.1411632070865805
1.0589098290182646,-0.2360210535275964,1.6411646512534863,2.048009127673614,3.884999842821447
-1.202955365516825,0.751256152814016,-2.299177957407518,-1.0071685495132718,-4.025109865344171
-1.0247041196199094,-0.5809842121587304,-0.8421613971951095,-1.5689057020901693,-3.362241264791505
0.6697529471385119,0.749763407061959,2.6532622147570213,5.055160872140007,7.637307679048401
-1.4691664986559037,-0.9958895374668203,-1.1042290231051024,-2.5759808304788865,-5.8024659922541675
-0.8633241196824647,-0.33286973794962993,-0.2784901781791943,-0.8212785798684786,-1.9660529352658016
0.1461595405975479,0.8584316557782183,-0.18730569536525268,0.16830050295901078,1.5919683587073163
-0.6883444058665357,-0.4849712504465174,-0.34236241907422016,1.026805450700156,-1.153287056427787
-1.0188338336379934,0.525905826914235,0.8139892688465411,1.5178822071719984,1.9051665284893897
-1.1540459445598774,-1.7977002892152245,-2.1335705164238554,-3.9897568020745404,-8.90701376310449
-0.08914755694453935,-0.4464711995441399,-0.12900203346507366,-1.4560115982595987,-1.231837073073406
-0.45930701123885725,1.520099049068242,1.1734860147555999,3.2863970619182354,5.282751158126147
0.7566921199477087,-0.08464779170746167,-0.4071754862636795,0.3083978599773169,-0.8009450944233285
-2.027646817517547,0.9023284109728881,-2.7927468305685816,-3.902098034164884,-7.438995618870425
-0.9873342411892598,0.30384323596442353,-2.684058549275428,-3.8527049256802997,-8.040881686902535
0.2156887406889324,-0.7032107065854168,1.1105050043573192,0.256166197572937,-0.6077339308395284
-1.0338921319282937,-0.11856014461480542,-1.02868221113097,-1.3705236437925052,-4.825108987095094
1.711151171945963,-0.10393059456775691,1.931839027589685,2.9927242576487982,7.200107629898144
0.4593221345475562,-0.3635458956346144,1.0443943732262397,0.4130283500690935,2.3059906994462027
0.041739843421899334,-1.1760662122611723,1.0202107205398157,-0.5055183757963324,-1.9566290926021428
0.31936066425788534,-0.7890258404637727,-1.2973932976550908,-3.977689199361465,-4.839343614786567
-0.37328326417179925,2.0939029116289567,0.5113453561195161,2.5329792388254075,4.8076697655375495
0.9620201690517554,0.6004712000136829,1.193805915945992,0.8662419879244985,2.1363197725068037
0.3175309565342056,-0.1017414842082555,0.6769129416505468,1.5270334885278103,1.9968125359300044
0.7171727234139743,0.13183046776243945,1.1432708284942092,-0.4658441284242929,1.0680716591879331
-0.340574016185875,0.5706087540709083,1.2792111165739077,2.61788753843365,3.826771073757798
0.630698533965313,-0.5438554872145857,0.7365270668518968,0.9011818362882825,1.5918008301043785
1.061975606877984,2.739691215165411,0.7693704853065713,4.5522381771798495,8.505634202276402
0.6553437611217261,0.012518087784622057,-1.297416307180974,-2.576785906570417,-4.179625467782384
0.1641826259115357,0.43431939618845816,1.394630753358778,1.5033183977050981,4.582205551195612
1.7881565658912228,-0.500771367620789,0.7165669064586608,-0.33794722905317365,2.092857874188372
0.23683562128562807,1.6095435813442045,0.5803361511763067,2.297692138329094,5.266661944959077
-0.3030377535892926,0.001773802926381096,0.02572388308905532,0.03858488729016692,-1.2267887891465852
-0.45264556535594846,-2.029214312294657,-0.012566179269119349,-0.7801623945992389,-3.5581324264154155
0.3149911792949047,1.045081267078471,1.1662076408050912,1.4803101255395443,3.511449975429019
0.23573885527770408,0.7442427707767194,1.5125325809748078,3.8175017030977534,8.570513997420498
0.29346905223235287,0.9119132458131664,-0.0038227873745467766,0.37821623729695086,2.6164635742987823
0.02797085342063629,-0.3594252661582736,0.6677534471684995,1.0383531648158597,2.602743453130072
0.17972077957825844,0.14699242233533646,-0.17006225473987985,-0.36625932299246067,0.43371699581100026
-0.6713141405241134,1.3854428977327906,-0.4594945395220337,0.5456338836662659,1.1317787159661785
-2.718154885729751,0.767109559938923,-2.3520653480211946,-2.087669003016199,-7.208084324846801
-0.4599652878454109,0.5739225810903361,-0.061732200566228745,2.34980049402181,1.4566927456767838
0.5257290387645764,0.7275067335487038,1.6423202782810717,3.935326515063516,6.317915978147598
-0.3864402736584234,-2.0050572755916556,-1.160072542103342,-3.9979135714086644,-7.239162426431374
-0.17260889533489418,-0.3234250805715592,0.6925891252536747,-1.4087350610744744,-1.1567196027009883
0.09643658105138928,1.4615129707210839,-0.14610007202772202,3.121649974567534,3.6165572251810167
-0.6959186101513498,-0.12083790503281355,0.9006287504456899,0.8918237831251018,2.760221998770309
-0.2811605208740623,-0.360343858703975,-0.4829968588356678,-0.1482439820668584,-1.8889662589525706
-0.18850321133746553,0.4803401634503616,0.6837478035223714,-0.9069489545578466,0.3601799035956381
-0.09329907257962355,-0.11864414419232604,1.050427731501443,-1.8552208445289262,-0.39898328273676054
0.20749117815604326,-2.4896621018496856,-0.13479410426655355,-3.3564671855101507,-3.575086413899822
